link,text,date,Likes,Comments
https://twitter.com/bounce_finance/status/1608336259570860032#m,"19/x  ...crypto startups, institutional investors, & individual profiles, a platform for sharing startup ideas and fundraising, and more.  Enhance company profiles & build network tools. Introduce a job market for cryptocurrency recruitment & a freelancing marketplace.  Enable...","Dec 29, 2022 · 5:37 AM UTC",4,1
https://twitter.com/Kgosi_Kgosi/status/1608331330315751427#m,"In South Africa 🇿🇦 we should have a ‘fund all’ policy when it comes to funding startups long as your DD checks out.   Half the time those we pitch to at NEF, IDC etc. haven’t a clue of what your idea means to your market and industry.","Dec 29, 2022 · 5:17 AM UTC",1,0
https://twitter.com/HottestStartups/status/1608325957034868738#m,Startup idea: It is moving toward the commercial system.,"Dec 29, 2022 · 4:56 AM UTC",0,0
https://twitter.com/DonwaldHartman/status/1608325796648697858#m,"Well twitter ""Feels"" like its not worth $44bn and its employees are being forced to work in a startup like environment from the 90's when its already an established shitty dark alley way run by a dude who is fuelled by FOMO and other peoples ideas and hard work","Dec 29, 2022 · 4:55 AM UTC",0,0
https://twitter.com/catchupdates/status/1608325705326301184#m,"How to Make a Meme Video: Tricks, Ideas, and Templates #blogging #wordpress #seo #startup #blogger #blog #business https://catchupdates.com/how-to-make-a-meme-video-templates/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost #tools","Dec 29, 2022 · 4:55 AM UTC",0,0
https://twitter.com/LetsFaceItUK/status/1608324383009026050#m,"Uk investment in startups is already more than the French Tibi idea you suggest as your ""radical"" plan so its already being done https://www.growthcapitalventures.co.uk/insights/blog/uk-startup-investment-surge-could-see-business-unicorns-multiply-post-pandemic","Dec 29, 2022 · 4:49 AM UTC",0,0
https://twitter.com/nocodedevs/status/1608320120140750850#m,Startup idea: Goodreads for podcasts,"Dec 29, 2022 · 4:32 AM UTC",73,8
https://twitter.com/nalex/status/1608316824533274625#m,All the wonderful bright ideas may not evade the deadly tumour that is Brexit. But it is still a wonderful idea to foster tech startups. Imagine where we would be now if Gordon Brown made that his priority. Labour has to earn each vote. The Tories must not win by default.,"Dec 29, 2022 · 4:19 AM UTC",0,0
https://twitter.com/itsamirrafiq/status/1608314084339978240#m,Ideas are easy. Execution is everything #Entrepreneurship #startups,"Dec 29, 2022 · 4:08 AM UTC",1,0
https://twitter.com/Nontech_Preneur/status/1608312388998270979#m,"Ready to BUILD YOUR STARTUP in 2023?   Consider using #Nocode tools to bring your vision to life  With the right tools and approach, you can turn your big ideas into a successful business...   https://link.medium.com/8o9Frt7Y8vb","Dec 29, 2022 · 4:02 AM UTC",7,1
https://twitter.com/startupideas29/status/1608311985493639168#m,Startup Idea 3107: The founders of this startup say they’re building software that better enables companies to maximize their Facebook and Twitter campaigns. #StartupIdeas #BusinessIdeas,"Dec 29, 2022 · 4:00 AM UTC",0,0
https://twitter.com/literally_me_le/status/1608311169194020869#m,"நண்பர் : machan, namma oru startup la invest pannlam da..  மீ : panlaam da, nalla idea va irundha panlaam..  நண்பர் : idea irukudhuda ,nee enkita oru 2000 mattum kuduthu yen right wing ah sendhanu vaiyen .....  மீ: Ading gomthaa MLM kku dhaan indha mmbu mbbuniya...","Dec 29, 2022 · 3:57 AM UTC",1,0
https://twitter.com/sidehustlebot/status/1608308705396920320#m,Startup idea:  target encouraged children then offer them garden plants. Can you do it?    #startupgrind #millionairelifestyle #hustleandgrind,"Dec 29, 2022 · 3:47 AM UTC",0,0
https://twitter.com/WiseWealth247/status/1608300575778562049#m,I was down bad professionally and personally. Uncertain about my startup and soon to be homeless  I decided the startup was noise and that I was too immature for such a big idea and focused solely on getting a job in NYC  I went to the Bryant Park Library + applied to everything,"Dec 29, 2022 · 3:15 AM UTC",1,1
https://twitter.com/Vvadim1202/status/1608299105230397440#m,facebook.com/INnovator-16476…………………  INNOVATOR -  IS A STARTUP OF STARTUPS! INNOVATIVE NETWORK OF INVESTMENT AND IDEAS!,"Dec 29, 2022 · 3:09 AM UTC",0,0
https://twitter.com/CatChen/status/1608283665473368064#m,"Startup idea: Scan your email for class actions that you are qualified, in a way similar to how Honey used to work. Then file claims automatically on behave of you.","Dec 29, 2022 · 2:08 AM UTC",1,1
https://twitter.com/startupideas29/status/1608281787566034944#m,"Startup Idea 3106: A “HR tool for startups”, which helps startups manage their employee performance with a combination of human resource tools and analytics. #StartupIdeas #BusinessIdeas","Dec 29, 2022 · 2:00 AM UTC",0,0
https://twitter.com/rebootdude/status/1608281573538816002#m,Oh and Stanford and Berkeley?  He couldn't make up his mind. So he did both.  Except  @Stanford PhD program and AI lab lost him to @cresta when Zayd dropped out to found his second startup.  His first was Mediconnect.   The idea he pitched and won for at Launchpad and @APICTA.,"Dec 29, 2022 · 1:59 AM UTC",4,1
https://twitter.com/mrdeclanregan/status/1608280727422132230#m,Speed? The cargo transportation portion of this idea is where the money lies if it’s successful. If a startup like this wants Edmonton and Calgary to be its test stretch and we get transport out of it I’m not going to say no (pending private investments dollars),"Dec 29, 2022 · 1:56 AM UTC",0,1
https://twitter.com/Brad08414464/status/1608278660657680385#m,"the best idea for a new defense tech startup is a legitimate defense against WMDs/nukes. Even if it was only 80% effective, the US DoD would pay trillions for that protection. Probably the largest payday any single company could get today.","Dec 29, 2022 · 1:48 AM UTC",5,3
https://twitter.com/Bizzl_ink/status/1608277884581597184#m,Start turning your business idea into reality at:     https://bizzl.ink/ #startups #businessplan #startup #entrepfreneur #businessidea,"Dec 29, 2022 · 1:45 AM UTC",0,0
https://twitter.com/kamesh_koops/status/1608276507520016386#m,"Pitch your idea to your existing customer, not to the investor.  #indiedev #javascript #business #startups","Dec 29, 2022 · 1:39 AM UTC",1,0
https://twitter.com/immix_nyc/status/1608270072380030976#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 29, 2022 · 1:14 AM UTC",0,0
https://twitter.com/immix_ca/status/1608269820797276161#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 29, 2022 · 1:13 AM UTC",0,0
https://twitter.com/immix_nv/status/1608269569520697347#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 29, 2022 · 1:12 AM UTC",0,0
https://twitter.com/immixproduction/status/1608269317451419649#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 29, 2022 · 1:11 AM UTC",0,0
https://twitter.com/immixVR/status/1608268311141437440#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 29, 2022 · 1:07 AM UTC",0,0
https://twitter.com/immix_austin/status/1608267807510401027#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 29, 2022 · 1:05 AM UTC",0,0
https://twitter.com/TellMeMoreIm6/status/1608267697762205696#m,"“If you can't explain [your #business #idea] to a six year old, you don't understand it yourself.” ― Albert Einstein #startup #entrepreneur","Dec 29, 2022 · 1:04 AM UTC",0,1
https://twitter.com/mattwatsonkc/status/1608267668070584321#m,"""Startups don’t starve, they drown""   It's an underrated idea to be focused  #startups","Dec 29, 2022 · 1:04 AM UTC",0,0
https://twitter.com/startupidea_bot/status/1608264905232375809#m,"Use virtual reality in the business communications industry, with a crowdfunding model.","Dec 29, 2022 · 12:53 AM UTC",1,0
https://twitter.com/LillyByteGames/status/1608264719034613760#m,"I haven't really been working on my own game prototypes/ideas lately, because I've been working for a startup indie studio on projects there... more info will come on that soon(tm).  But, I think I'm gonna try to pick up some of my own projects again and port to #UE5","Dec 29, 2022 · 12:52 AM UTC",0,1
https://twitter.com/UrbanTechBot/status/1608260473824366592#m,"New startup idea: Parkio, an angel-return-focused app that shares cycling for influencers. 🖥↖️(🔭💒🚄). #innovation","Dec 29, 2022 · 12:35 AM UTC",0,0
https://twitter.com/effertzauoi/status/1608260120731062274#m,How to Come Up with a HOT Business Idea: Business Ideas for Startups and Home Businesses (How To Start It) RCZSOKC  https://www.amazon.com/dp/B09ZYPWPYS?tag=tuckahoe-20,"Dec 29, 2022 · 12:34 AM UTC",0,0
https://twitter.com/Rajdeepmadeeasy/status/1608259644002295808#m,Facing any problem in #life first ask yourself👇and get rid 80% - 90% of the problems. Simple yet profound. #Ideas #Career #Business #Job #Startups #Academics #BusinessStrategy #LearningStrategy #Tech #TechEntrepreneurship #NewAge #DigitalAge #NicheObjectives #FocussedObjectives,"Dec 29, 2022 · 12:32 AM UTC",0,0
https://twitter.com/startupideas29/status/1608251592859594752#m,Startup Idea 3105: A subscription-based video platform for educational videos. #StartupIdeas #BusinessIdeas,"Dec 29, 2022 · 12:00 AM UTC",0,0
https://twitter.com/adamlyttleapps/status/1608251106676871169#m,"Startup founders / entrepreneurs would feel quite restricted by the idea of a cruise  I would think an angle would delve into the options to explore, the competitions they run, and the amazing talent/performances","Dec 28, 2022 · 11:58 PM UTC",1,0
https://twitter.com/folklorisms/status/1608246787000893440#m,i feel like he’s about to give me a 40-minute presentation on his startup business idea,"Dec 28, 2022 · 11:41 PM UTC",8,1
https://twitter.com/DataJoeG/status/1608242141284663299#m,You Have 3 Years Before Your Innovative Startup Idea Becomes Obsolete  https://buff.ly/3i2IfC9,"Dec 28, 2022 · 11:23 PM UTC",0,0
https://twitter.com/David_Krasny/status/1608241780545175552#m,"The 5 things to know when picking a startup idea:  1. Your idea doesn't need to be unique  Google, Facebook, and Uber weren't first to market. Instead, they focused on improving something by 10x  When I started @trycommonly, I knew we could do better than companies like @Meetup","Dec 28, 2022 · 11:21 PM UTC",2,1
https://twitter.com/pockethustle/status/1608241466429657089#m,Get Bored. Get Creative. #startups #entrepreneurs #innovation #CreativeDevelopment #ideas #growthhacking #bored #business https://link.medium.com/0ZivR06x8vb,"Dec 28, 2022 · 11:20 PM UTC",0,0
https://twitter.com/VetBizResources/status/1608240173254418434#m,"You Don’t Need an Original Idea For Your #Startup – Just Do It First For a New Market - @Bootstrappers  “A buddy told me to be more patient & focus on #marketing,” says Andy. “He said if I could find fifty #customers, I could find one hundred.”   #business https://bootstrappers.com/you-dont-need-an-original-idea-for-your-startup-just-do-it-first-for-a-new-market/?utm_medium=email&_hsmi=236479417&_hsenc=p2ANqtz-8tAoQoP37jHyFdrPVIUgUFLzoA-uMVvPBuv3j1KdjaMVCye1hTCn6sGDJro3hYMooa1ADLniJGfbcznHSJR6ktJPy9WA&utm_content=236068208&utm_source=hs_email","Dec 28, 2022 · 11:15 PM UTC",0,0
https://twitter.com/HottestStartups/status/1608235359783223296#m,Startup idea: The third chapter turns to the Marxist reply to such theories.,"Dec 28, 2022 · 10:56 PM UTC",0,0
https://twitter.com/DampMark/status/1608234082504265734#m,"If you want to bring your business idea to the UK, you’ll need either an Innovator or a Startup Visa. Learn which is the best option for you. @tdpel #business #visaapplications #entrepreneurship https://hubs.li/Q01tyTsl0","Dec 28, 2022 · 10:50 PM UTC",1,0
https://twitter.com/JakeBildy/status/1608233628651102211#m,"Really interesting idea, I think it could be especially valuable for startups interested in rapid iteration - for larger companies I'd imagine human feedback would still be more useful, but perhaps it could help direct them more accurately to find ideal target customers","Dec 28, 2022 · 10:49 PM UTC",2,0
