link,text,date,Likes,Comments
https://twitter.com/HyunwooYuk/status/1574890494731198471#m,"It has been around 6 months since I worked in my startup full-time. Among many, most interesting learning as a researcher is this: there are so many highly inventive yet practical ideas and technologies never published as papers. Does paper publication help or hinder innovation?","Sep 27, 2022 · 10:35 PM UTC",20,1
https://twitter.com/suhasinturi/status/1574890381753208832#m,Could be a new startup idea!,"Sep 27, 2022 · 10:35 PM UTC",0,1
https://twitter.com/chrishandyblog/status/1574888805101965312#m,"Yes, I’m thinking of trying to acquire my childhood phone number. Maybe I can just pay godaddy forever to park them like i seem to do with all my hairbrained startup idea domains.","Sep 27, 2022 · 10:28 PM UTC",0,0
https://twitter.com/Atif_ShoukatAli/status/1574886090330316806#m,Surprising that any of the startups hadn't thought (or at least tried) this idea before! Super cool to see this from @VancouverPD! Expecting a lot more of similar initiatives throughout the city and its departments once you are in the office @KenSimCity!!,"Sep 27, 2022 · 10:17 PM UTC",5,0
https://twitter.com/Monal_Parmar/status/1574885193621549056#m,"Startup idea: Once self driving cars are ubiquitous use them as a decentralized network to find missing cats, dogs, and humans","Sep 27, 2022 · 10:14 PM UTC",2,0
https://twitter.com/BadSoftwareIdea/status/1574881911700332553#m,Startup idea: A startup that delivers ice cream to your doorstep,"Sep 27, 2022 · 10:01 PM UTC",0,0
https://twitter.com/JuanalLondono/status/1574878812571144194#m,Se equivoca @JoseA_Ocampo eso no ayuda a las startups. Los inversionistas no apoyarán estos proyectos porque a ellos si les aplicará el patrimonio sin saber si va a ser exitoso. Adicionalmente socava el estatuto tributario. La idea original es la incorrecta l excepción peor,"Sep 27, 2022 · 9:49 PM UTC",3,0
https://twitter.com/maryk289/status/1574877937618264082#m,Networking @bitsandpretzels offers a platform for exchanging ideas with innovative minds. Each one can tell you about an exciting start-up journey. Had a wonderful time and looking forward see you again next year! #bits22 #bitsandpretzels #startups,"Sep 27, 2022 · 9:45 PM UTC",2,0
https://twitter.com/EricBranner/status/1574875477529198592#m,"Good enough won't stand muster in startup world.  Reaching escape velocity with your new idea will often feel impossible, and require a constant commitment to building something far better than what exists in the market🚀","Sep 27, 2022 · 9:35 PM UTC",1,0
https://twitter.com/Tunde_OD/status/1574871742585208832#m,Balaji Srinivasan at Startup School 2013 https://invidious.fdn.fr/cOubCHLXT6A via @YouTube   An idea ahead of it's time🚀,"Sep 27, 2022 · 9:20 PM UTC",14,1
https://twitter.com/SocratesCafes/status/1574871591745363972#m,"Join me at Online NEW IDEA Circle, a 1X STARTUP WORKSHOP. https://meetu.ps/e/Lr5BG/WzVtm/i","Sep 27, 2022 · 9:20 PM UTC",0,0
https://twitter.com/HussainKhawaja/status/1574871244268257280#m,Startup Idea: Zehr on installments,"Sep 27, 2022 · 9:18 PM UTC",1,1
https://twitter.com/SimplyComplex44/status/1574870334347550720#m,"Question: Would it be a good idea, for tax purposes, to set up a LLC for Capital Gaines?  For example: Lets say I actually pay my Bills through Providing Liquidity.  Would a Bank give you a ""Startup"" Loan for something like this? I'm leaning more toward Hell no they wont.","Sep 27, 2022 · 9:15 PM UTC",0,1
https://twitter.com/brentwpeterson/status/1574869244520570888#m,"To develop a successful startup, focus on the things that impact your growth the most - idea, product, marketing and customer feedback.","Sep 27, 2022 · 9:11 PM UTC",0,0
https://twitter.com/EarlyGrowthFS/status/1574868986835226624#m,Great ideas need faith and funds to come alive. Download this e-book to help your #startup get the #funding it deserves!  https://bit.ly/3CIMlHF #fundraising #fundingsolutions,"Sep 27, 2022 · 9:10 PM UTC",0,0
https://twitter.com/sramana/status/1574866612129243140#m,Employed #engineer with a #startup #idea? Get feedback at 1Mby1M #mentoring #roundtable. ow.ly/3Egj30sru6N,"Sep 27, 2022 · 9:00 PM UTC",1,1
https://twitter.com/SCOREMentors/status/1574863707498287104#m,"As you embark on your #smallbusiness journey, you need a few things to successfully reach your destination. The Startup Roadmap, sponsored by @FedEx, guides your journey, from your business idea through opening your doors to customers.  Get started: https://www.score.org/startup-roadmap","Sep 27, 2022 · 8:49 PM UTC",2,0
https://twitter.com/richdtcom/status/1574862237554057218#m,Startup Idea:  Build a platform where people can stake on the success of relationships 💀.  Like Sporty Bet but for relationships🌚,"Sep 27, 2022 · 8:43 PM UTC",16,4
https://twitter.com/CristianSepul11/status/1574861665568378880#m,"It's not bcuss we want all free but is a good idea for startups, Freelancers, small business or new designers can start using Sketch and then move it  into a pay plan when need more firepower ❣️","Sep 27, 2022 · 8:40 PM UTC",0,0
https://twitter.com/ezyjules/status/1574861035038711847#m,"Mr. Murphy. I have a startup idea for Lightsped. Guaranteed million dollar category killer. Basically Uber for Tinder for Postmates for Airbnb for Hair. Web 3, backed by earn-to-earn token, and run by DAO. How do we speak? Where do I sent NDA? Round closing, but can allocate 4u.","Sep 27, 2022 · 8:38 PM UTC",10,1
https://twitter.com/FoundersKorner/status/1574857314208780296#m,Are you ready to take your idea from just an idea to a successful startup? The SaaS Idea to Success Masterclass is an online course that will guide you through the entire process of building a successful SaaS business. Use the link in our bio and let's ge,"Sep 27, 2022 · 8:23 PM UTC",0,0
https://twitter.com/GeorgeB14941177/status/1574856777065238559#m,Capital Raising 101: Summarize your business idea in 1-2 sentences. #VentureCapital #VC #Founder #Founders #Startup #Startups #Entrepreneur #Entrepreneurship,"Sep 27, 2022 · 8:21 PM UTC",1,0
https://twitter.com/Avishai_Bitton/status/1574856723277516801#m,"Honest and unexpected answer about my first startup:   We had one idea based on a real personal pain point, and then the VC forced us to pivot because it didn't fit their portfolio agenda.  True story","Sep 27, 2022 · 8:21 PM UTC",3,1
https://twitter.com/JonMertz/status/1574854899803820064#m,It's time to put your #startup idea to the test! Join the @santafeinno program - Validating Your Startup Idea – A 5-Week Process and Program https://buff.ly/3RSl0rp | Our #NewMexico community needs your idea and entrepreneurial spirit! Join us,"Sep 27, 2022 · 8:14 PM UTC",2,0
https://twitter.com/DiscoveryMosti/status/1574854353915154438#m,New ask Hacker News story: Ideas for New Startup Magazine https://discoverymosti.wordpress.com/2022/09/27/new-ask-hacker-news-story-ideas-for-new-startup-magazine/,"Sep 27, 2022 · 8:11 PM UTC",0,0
https://twitter.com/RaymondBrown__/status/1574853456329949184#m,Ideas hold little intrinsic value without execution. - Rohan Gilkes #quote #startups,"Sep 27, 2022 · 8:08 PM UTC",0,0
https://twitter.com/startupideas29/status/1574851592532201480#m,"Startup Idea 2236: A platform for building and monetizing web-based mobile games. It’s also building a web-based platform for marketing games, with an emphasis on in-app advertising. #StartupIdeas #BusinessIdeas","Sep 27, 2022 · 8:00 PM UTC",0,0
https://twitter.com/StartlandNews/status/1574851525087830018#m,"From nutrition to logistics, local entrepreneurs continue innovating solutions that could result in Kansas City’s next unicorn, said Karen Fenaroli. Eight such potentially game-changing tech startups are expected to showcase their ideas next month. https://www.startlandnews.com/2022/09/pure-pitch-rally-2022-2/","Sep 27, 2022 · 8:00 PM UTC",1,0
https://twitter.com/justingordon212/status/1574850965282459649#m,How did you come up with the idea for your startup?  (Personal problem? Looked for a problem to solve? Completely random? Something else?),"Sep 27, 2022 · 7:58 PM UTC",105,130
https://twitter.com/Octocon/status/1574850400590741504#m,"Space Elevator Pitches! Do you have a bold new plan for the next generation of space startups and intergalactic investment opportunities?  Time is running out (unless you're pitching us a working time machine), so sign up now to present your idea!  https://2022.octocon.com/space-elevator-pitches-present-your-idea-to-our-panel/","Sep 27, 2022 · 7:56 PM UTC",4,0
https://twitter.com/hackerposting/status/1574848374045638656#m,Ideas for New Startup Magazine https://ift.tt/EsfPNVR,"Sep 27, 2022 · 7:48 PM UTC",0,0
https://twitter.com/AimHighLtd/status/1574848237491654677#m,Thread: Make learning part of your daily game plan   1. Outdated ideas put you in a suffocating mental jail. Keep learning so you rethink how you can connect the dots.      #AimHigh #makeyourownlane #entrepreneur #leadership #successtrain #startup #tuesdaymotivation,"Sep 27, 2022 · 7:47 PM UTC",1,1
https://twitter.com/KarKePehno/status/1574847050209820672#m,Startup idea: a cinema hall with custom controls for each viewer.,"Sep 27, 2022 · 7:42 PM UTC",0,0
https://twitter.com/CindyBiSV/status/1574844607732453376#m,Startups work on similar ideas all the time and you may execute to win the competition.  But suing a new entrant may not work especially when both startups are still early.  I don't quite understand the lawsuit strategy. Their lead investors don't advise against that?,"Sep 27, 2022 · 7:33 PM UTC",11,5
https://twitter.com/CeipalCorp/status/1574843818838528003#m,"CEIPAL is excited to attend Synergy Conference 2022, @ITServeorg's flagship event (Oct 26 – 28, Orlando, FL)! We look forward to connecting with industry leaders, entrepreneurs, policymakers, startups, & scale-ups to exchange ideas. Learn more here: https://hubs.la/Q01nlMdv0","Sep 27, 2022 · 7:30 PM UTC",0,0
https://twitter.com/ilyaberdysh/status/1574843810009518101#m,cool thread about startup ideas. I will try to get back to it this weekend to do this exercise for myself,"Sep 27, 2022 · 7:29 PM UTC",4,0
https://twitter.com/LorcanaPodcast/status/1574837665668763656#m,These small startups... all they have an idea and a mouse...,"Sep 27, 2022 · 7:05 PM UTC",1,0
https://twitter.com/uspto/status/1574836423278170135#m,Kate McCrery is an experienced entrepreneur determined to help startup founders. David Price is a college student with an idea to facilitate safer traffic stops. Join us for #TogetherInInnovation tomorrow to hear their mentorship story: bit.ly/3e5TlEb,"Sep 27, 2022 · 7:00 PM UTC",4,0
https://twitter.com/Tom_Urbaniak1/status/1574836085255016448#m,"Startup idea:  An estate agents, but not staffed with arseholes.  Thoughts?","Sep 27, 2022 · 6:59 PM UTC",6,1
https://twitter.com/startupidea_bot/status/1574834586466455553#m,"Use a phone app in the travel industry, with a high customer care model.","Sep 27, 2022 · 6:53 PM UTC",0,0
https://twitter.com/JonG0uld/status/1574833440394022920#m,Yeah. I thought it was quite a niche area. Could be a solid startup idea.,"Sep 27, 2022 · 6:48 PM UTC",0,0
https://twitter.com/MyCompanyWorks/status/1574832577629884434#m,"Research profitable Michigan business ideas and start your LLC, Corporation, or DBA today with the help of our expert support team. https://www.mycompanyworks.com/michigan-business-ideas/ #smallbiz #businessideas #smallbusiness #startups #DBA #corporation #llc","Sep 27, 2022 · 6:45 PM UTC",0,0
https://twitter.com/EdipConsulting/status/1574831579473809408#m,So many things can jostle for attention within your brain when you’re thinking of a good start-up idea and how to get it going.  It can be confusing. EDIP however finds that these three factors are what you need to focus on.  #edip #edipconsulting #startup #Ghana #Accra #nigeria,"Sep 27, 2022 · 6:41 PM UTC",2,0
https://twitter.com/createthrivedev/status/1574827401359626257#m,"We are excited to be part of @siliconslopes ! Only 2 days left!  If you are in Salt Lake City now, reach out to @FCallander or @tomas_piaggio and meet with them in this beautiful city.  We want to hear your ideas! 💡📱  #SlopeSummit #CreateThrive #startup #tech #conference #Utah","Sep 27, 2022 · 6:24 PM UTC",2,0
https://twitter.com/ali_moiz/status/1574827066112937984#m,"Following traditional advice, I had built a long-term relationship with a partner there.   This partner had turned me down 3 times over 10 years for various startups & ideas 🤷‍♂️  I pitched my next startup (that eventually turned into @streamlabs) -- and got turned down again.","Sep 27, 2022 · 6:23 PM UTC",14,1
https://twitter.com/ReggieMiddleton/status/1574825574564073479#m,$Billion corporate interests are steering the narrative into inventors as patent trolls. Many entrenched interests are #PatentPirates. Math/facts show patents protect entrepreneurs/startups. Big tech wants weaker patent protections to make it less risky to steal little guys ideas,"Sep 27, 2022 · 6:17 PM UTC",84,5
https://twitter.com/say_hi_keif/status/1574825187681472533#m,my Sunday brunch ended up being a 2+ hour conversation making a startup idea practical,"Sep 27, 2022 · 6:15 PM UTC",0,1
https://twitter.com/alexSSN/status/1574824762958049280#m,"You guys remember that Seattle startup from a few years back that created a subscription sports jersey rental service? I think about that from time to time. I’m still not sure if that was the worst idea or an idea before its time, but either way it didn’t survive long.","Sep 27, 2022 · 6:14 PM UTC",50,8
