link,text,date,Likes,Comments
https://twitter.com/MLushpenko/status/1641168005332860931#m,"A personal story about starting Brokee, hope you'll find a few useful tips or ideas.  #bootstrap #preseed #startups #founders #earlystagestartups https://lnkd.in/g7h7NA8u","Mar 29, 2023 · 7:58 PM UTC",0,0
https://twitter.com/jxmnop/status/1641167089216921605#m,free startup idea: A GPT-powered service for comedians that notifies them when videos pop up online of other comedians stealing their jokes  Can start with processing all comedy on YouTube and exposing joke stealers throughout history😬😬,"Mar 29, 2023 · 7:55 PM UTC",3,0
https://twitter.com/Posture_Pace/status/1641166582981459970#m,"""Don't get me wrong, hard work is important. But the idea that you have to be constantly grinding and sacrificing your personal life in order to succeed is a toxic myth perpetuated by some in the startup world. 😴""","Mar 29, 2023 · 7:52 PM UTC",0,1
https://twitter.com/Hinshelwood_S/status/1641165832947396610#m,Smart Financing Ideas For Startups and Growing Businesses https://businesspartnermagazine.com/smart-financing-ideas-startups-growing-businesses/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com __ #Businesstips #SME ~~,"Mar 29, 2023 · 7:50 PM UTC",0,0
https://twitter.com/pkwoow/status/1641165168582221824#m,Startup idea.. dom accounts for CNY.,"Mar 29, 2023 · 7:47 PM UTC",0,0
https://twitter.com/GahlotTishant/status/1641164837001592832#m,drop some startup ideas,"Mar 29, 2023 · 7:46 PM UTC",0,0
https://twitter.com/BSSEC_CIC/status/1641164515369799680#m,Ignite your #SocialEnterprise idea with support from #FUSE programme from #Digbeth based #socent @iSE_CIC ⬇️  #Enterprise #startup #brum #SEcity #ESG #DoMoreGood #socialeconomy #WestMids,"Mar 29, 2023 · 7:44 PM UTC",1,0
https://twitter.com/Startupbusiness/status/1641164211220021248#m,"L’idea innovativa da sola vale zero, lo sanno bene le startup dlvr.it/SlhDM2","Mar 29, 2023 · 7:43 PM UTC",0,0
https://twitter.com/SaaStrAnnual/status/1641163062937026562#m,"Many startups try to avoid the places their larger competitors are.   They try to stake out their own marketing white space.  While that’s a good idea, you also usually want to be exactly where your competitors are as well. Why? https://www.saastr.com/how-do-you-pull-your-saas-competitors-customers-to-your-saas-instead/","Mar 29, 2023 · 7:39 PM UTC",0,0
https://twitter.com/ColemanCenter/status/1641162239557386240#m,CEC will be spotlighting purpose-driven business ideas focusing on doing good rather than the bottom line. The Purpose Pitch Competition is a unique pitch session where Chicago startups pitch their greater purpose and plan to fulfill that purpose through their business objective.,"Mar 29, 2023 · 7:35 PM UTC",1,0
https://twitter.com/davidcampey/status/1641161727503892480#m,"At our lean(Startup)coffee this morning we were discussing the idea of doing a ""masters while making"", which would be a credential I'd be interested in!","Mar 29, 2023 · 7:33 PM UTC",0,1
https://twitter.com/eugenecrehan/status/1641161553151164416#m,A pleasure too meet Austrian Ambassador to Ireland HE Dr Thomas Nader @SETUIreland  today and to share  success stories of former @NewFrontiersSE #Waterford participants  Apply for our next programme at setu.ie/NewFrontiersWd to take your #startup  idea to the next level,"Mar 29, 2023 · 7:33 PM UTC",7,0
https://twitter.com/pabloestevezh/status/1641161098287038472#m,The problem with the idea that startups move fast is that founders think that means they move fast from start up to scale up. In reality it means they experiment quickly. I made this mistake myself in order to grow fast you need to iterate quickly. Reach pmf and then scale that product quickly using that same iteration to find the best distribution channel for your company,"Mar 29, 2023 · 7:31 PM UTC",0,0
https://twitter.com/BaronOlivares/status/1641160801774911495#m,🚀 ¡Aprende sobre emprendimiento en Startup Weekend Morelos! La @SDEyT_Morelos te invita a que participes y lleves tus ideas al siguiente nivel   📍 @MuCienciasMor 📆31 de marzo y 01 de abril 2023  ¡Regístrate y no te pierdas esta oportunidad! 👉https://bit.ly/SWM3EDICION,"Mar 29, 2023 · 7:30 PM UTC",0,0
https://twitter.com/MorelosSalud/status/1641160798159396865#m,🚀 ¡Aprende sobre emprendimiento en Startup Weekend Morelos! La @SDEyT_Morelos te invita a que participes y lleves tus ideas al siguiente nivel   📍 @MuCienciasMor 📆31 de marzo y 01 de abril 2023  ¡Regístrate y no te pierdas esta oportunidad! 👉https://bit.ly/SWM3EDICION,"Mar 29, 2023 · 7:30 PM UTC",0,0
https://twitter.com/kernal_ideas/status/1641159592435482624#m,We're excited to see where Ankit and the Flamme Couples App go in the future – and we're sure many others are too. 🚀   Stay tuned for updates on this inspiring founder and their mission ow.ly/E6tX50NvfMg #startup #founder #relationshipgoals,"Mar 29, 2023 · 7:25 PM UTC",2,0
https://twitter.com/hopes_revenge/status/1641158708658049025#m,startup idea — hummus for dogs,"Mar 29, 2023 · 7:21 PM UTC",80,2
https://twitter.com/Brinso_Brand/status/1641158281791152129#m,Captivating Mall Name Ideas By @Brinso_Brand   👉  https://brinso.com/categories/shopping-mall-names/ #mall #shopping #startup #startups #entrepreneurs #entrepreneurship #business #businessnames #businessideas #brandnames #Domains #domainnames #domainsforsale #businesstips,"Mar 29, 2023 · 7:20 PM UTC",0,0
https://twitter.com/paultoo/status/1641158119517728768#m,"I think it's a fundamental problem of incentives at scale. Imagine you have an idea that has a 10% chance of being extremely valuable but a 90% chance of making you look dumb. A smart startup would take the chance, but a smart middle manager at a bigco would squash the idea because it's mostly downside from their perspective.  I think the only way to overcome this is to have the company run by a crazy person who's not afraid to take risks and looks ""stupid"", and who can continually force that down the hierarchy (e.g. Elon)","Mar 29, 2023 · 7:19 PM UTC",88,6
https://twitter.com/sidehustlebot/status/1641156803961708545#m,Just came up with an idea –  start a political organization C2C competitor to Kindred Healthcare connecting unwise gay people with transformed grown ups. Can you do it?    #entrepreneurmindset #startups #riseandgrind,"Mar 29, 2023 · 7:14 PM UTC",0,0
https://twitter.com/MiskEntrep/status/1641155430041649152#m,"Calling all entrepreneurs, are you ready to take your startup idea to the next level? Our 10-week program is designed to help you get #ReadySetLaunch!   Apply now to #MiskLaunchpad and let us help bring your vision to life: https://hub.misk.org.sa/programs/entrepreneurship/misk-launchpad-4-0/","Mar 29, 2023 · 7:08 PM UTC",2,1
https://twitter.com/Sayo1337/status/1641154964994113536#m,ChatGPT: give me some successful startup ideas that will make me lots of money with no investment,"Mar 29, 2023 · 7:06 PM UTC",0,1
https://twitter.com/gnoot/status/1641153339575418899#m,"It will be interesting to see what members participating in the discussion have to say. The risk of relying on other companies' AI, and whether it's a good idea for startups to use it to accelerate the growth of their products, even if they're relying on other companies' AI.","Mar 29, 2023 · 7:00 PM UTC",0,0
https://twitter.com/GobiernoMorelos/status/1641153249188384768#m,🚀 ¡Aprende sobre emprendimiento en Startup Weekend Morelos! La @sdeyt_morelos te invita a que participes y lleves tus ideas al siguiente nivel en 48 horas ⏰ @MuCienciasMor 📆31 de marzo y 01 de abril 2023  ¡Regístrate y no te pierdas esta oportunidad! 👉https://bit.ly/SWM3EDICION,"Mar 29, 2023 · 7:00 PM UTC",1,0
https://twitter.com/JackSanYoda/status/1641153030358745092#m,Have a startup idea? Interested in learning to program on a Zk chain?  🚨Apply to the 404 Buildathon 🚨,"Mar 29, 2023 · 6:59 PM UTC",3,0
https://twitter.com/helloNOEW/status/1641152765781999625#m,Stop by the @Dell for Startups table today during #NOEW23 or visit dell.com/startups to learn more about the tech you need to bring your bold ideas to life. 💡 All with special pricing and ongoing support.  #NOEW23 is proud to sponsor with @Dell for Startups!,"Mar 29, 2023 · 6:58 PM UTC",1,1
https://twitter.com/caffeinatedai/status/1641152716553453587#m,One of the best parts of being a startup founder is seeing your vision come to life. Watching your idea grow from a concept to a tangible product or service is incredibly rewarding.,"Mar 29, 2023 · 6:57 PM UTC",4,0
https://twitter.com/tylerrongs/status/1641152535670185984#m,"💭 Musing of the day: The battle of creativity  Are you someone full of ideas? Do you think of various projects, startups, problem solvers, and all you want to do is execute on these? All your ideas are 10/10 and amazing, and you're sure that they'll be amazing businesses?   I would say I fall into this boat. I am an extremely creative person, with many thoughts. Everyday I'll think of a new idea, whether it's something completely unheard of, maybe something that adds onto a current business, maybe it's something that is in a niche I've never even touched. My head is extremely clouded in these ideas, and I'm left with the decision of what to do with these ideas. A constant battle of ""is it worth my time?""   As I begin to learn more and more, in life and business alike. There's one thing that I've skipped out on for too long: focusing on one venture. Trying to figure out how to make 5 different businesses succeed at one time is simply just not possible (at least for me). Dialing down on one focus is almost indispensable at this point in my life. I've pushed this off for far too long, and now is the time to take action. Struggle is foreordained, but failure is not certain. The power of your work, when focused in one will be so incredibly powerful and your output will show for it.   Do you struggle with this as well?  What have you done to overcome this?","Mar 29, 2023 · 6:57 PM UTC",3,1
https://twitter.com/404DAO/status/1641152356485038098#m,🚀Track 2 - Startup Discovery: The 404 DAO team will help you refine and create your web3 startup idea.   Each week includes a guest speaker and office hours to build out your early-stage web3 idea.  This track is perfect for newcomers to web3.,"Mar 29, 2023 · 6:56 PM UTC",3,1
https://twitter.com/D80265112/status/1641151324883660800#m,"this is my idea for a startup company. Utilizing text based AI models, and a collective company of minds, to fulfil a general alignment of humanity's mental healing through the thought process analyzation of the text based models that a team of therapists input into and clients.","Mar 29, 2023 · 6:52 PM UTC",0,2
https://twitter.com/startupidea_bot/status/1641151050119008256#m,"Use noice cancellation in the welding/fabrication industry, with a luxury goods model.","Mar 29, 2023 · 6:51 PM UTC",0,0
https://twitter.com/Soste_Nico/status/1641151008565755906#m,"In vacanza dallo smartphone. L’idea di un ventenne diventa #startup: «I social ci tolgono tempo, attenzione e autostima»  La sua impresa si chiama Logout Livenow e vengono spiegate le conseguenze dell’iperconessione e insegna le regole di un uso corretto.  bit.ly/3Zkm5ek","Mar 29, 2023 · 6:51 PM UTC",9,2
https://twitter.com/MyCompanyWorks/status/1641149488789061633#m,"Research profitable Michigan business ideas and start your LLC, Corporation, or DBA today with the help of our expert support team. https://www.mycompanyworks.com/michigan-business-ideas/ #smallbiz #businessideas #smallbusiness #startups #DBA #corporation #llc","Mar 29, 2023 · 6:45 PM UTC",0,0
https://twitter.com/aajaykaul/status/1641149135201132544#m,"In addition to its Fourth and Biggest Initiative SKPVP,  Cordially invite all KP Youth, Men, Women of J&k who has a passion to start a venture, startup in J&K kindly come and share your  ideas/ startups with us and we promise if selected we will promote, fund and support you.","Mar 29, 2023 · 6:43 PM UTC",0,0
https://twitter.com/Bbva_Canada/status/1641147712480608256#m,"There are always ideas for a startup, but how do you know your idea will be successful in the market? Kevin Hale gives us a rundown on how investors evaluate startup ideas before investing.    #entrepreneurship #business #startups #growthmindset #founder #entrepreneur #tech","Mar 29, 2023 · 6:38 PM UTC",0,0
https://twitter.com/jconger001/status/1641146833954283520#m,@NikkiFarb is building an incredible platform for female founders (or aspiring founders!!). Definitely check this out if you’re wanting to progress from 0 to 1 with your startup idea 🪄.,"Mar 29, 2023 · 6:34 PM UTC",2,2
